1771830468.000,"899070","EVA868  ",25.169403,121.151784,9000,9425,288.4,230,266,0.408,36.12,0.00,-0.35,39.55,34.54,-704,-672,,233,23,1011.2,4000,,"5731",-35.1,539,186,1,8,1,3,2,2,"A3",,2
1771830468.000,"8991d8","SJX307  ",24.760903,121.153547,14325,15000,295.2,249,312,0.488,218.81,0.00,0.00,226.23,221.32,-1088,-1056,,256,23,1013.6,10016,,"6014",-30.9,1644,186,1,8,1,3,2,2,"A3",,2
1771830468.000,"71c513","TWB008  ",24.789413,121.270955,35000,36775,505.6,262,462,0.776,30.42,0.00,0.18,26.02,21.09,0,32,,267,90,1013.6,35008,,"5517",-31.4,197,186,1,10,2,3,2,2,"A3",,2
1771830468.000,"89914e","MDA1273 ",24.791977,121.297557,13025,13525,184.6,170,,0.328,232.26,,,238.18,233.24,768,736,,,,1013.6,14016,,"4521",-29.7,1669,186,1,10,2,3,2,0,"A0",,2
1771830468.000,"7892a2","CRK264  ",25.348114,121.308339,6425,6825,244.5,,,,72.38,,,,,-1216,,,,,1011.2,4000,,"5727",-35.4,1049,186,1,9,1,3,2,3,"A3",,2
1771830473.000,"8990ea","CAL915  ",25.073454,121.043114,6450,6775,277.4,,,,303.23,,,,,3520,,,,,,,,,-35.7,755,186,,,1,,,,"A3",,2
1771830473.000,"899116","CAL194  ",25.014313,121.144358,4500,4725,228.0,209,,0.340,284.22,,,263.67,258.69,2560,2560,,,,1011.2,7008,,"6246",-32.2,175,186,1,10,1,3,2,3,"A3",,2
1771830473.000,"8991d8","SJX307  ",24.755310,121.148580,14250,14925,295.2,250,312,0.488,218.81,0.03,0.18,226.23,221.32,-1088,-1088,,258,21,1013.6,10016,,"6014",-28.3,1695,186,1,8,1,3,2,2,"A3",,2
1771830473.000,"899070","EVA868  ",25.174892,121.156190,8950,9375,287.0,230,266,0.408,36.07,0.00,-0.35,39.55,34.54,-1024,-672,,233,23,1011.2,4000,,"5731",-34.4,572,186,1,8,1,3,2,2,"A3",,2
1771830473.000,"71c513","TWB008  ",24.799713,121.277568,35000,36775,506.1,263,462,0.776,30.52,0.00,0.35,26.19,21.27,0,0,,267,90,1013.6,35008,,"5517",-29.7,302,186,1,10,2,3,2,2,"A3",,2
1771830473.000,"89914e","MDA1273 ",24.789459,121.294047,13100,13600,185.2,170,,0.328,232.02,,,238.01,233.07,768,768,,,,1013.6,14016,,"4521",-30.2,1738,186,1,10,2,3,2,0,"A0",,2
1771830473.000,"7892a2","CRK264  ",25.348857,121.310880,6375,6775,243.3,,,,75.96,,,,,-1152,,,,,1011.2,4000,,"5727",-35.4,1059,186,1,9,1,3,2,3,"A3",,2
1771830478.000,"899116","CAL194  ",25.016510,121.137644,4775,5025,230.0,209,,0.340,294.67,,,263.67,258.69,2688,2560,,,,1011.2,7008,,"6246",-32.4,204,186,1,10,1,3,2,3,"A3",,2
1771830478.000,"8991d8","SJX307  ",24.750275,121.144155,14150,14825,296.6,250,314,0.488,218.84,0.00,0.18,226.23,221.32,-1088,-1088,,258,21,1013.6,10016,,"6014",-26.8,1724,186,1,8,1,3,2,2,"A3",,2
1771830478.000,"899070","EVA868  ",25.179128,121.159559,8875,9300,287.0,230,266,0.408,36.07,0.00,-0.35,39.55,34.54,-1152,-672,,233,23,1011.2,4000,,"5731",-34.7,592,186,1,8,1,3,2,2,"A3",,2
1771830478.000,"71c513","TWB008  ",24.810242,121.284383,35000,36775,507.0,263,462,0.776,30.46,0.00,0.35,26.19,21.27,-64,-32,,267,90,1013.6,35008,,"5517",-30.8,358,186,1,10,2,3,2,2,"A3",,2
1771830478.000,"89914e","MDA1273 ",24.786692,121.290151,13150,13675,185.2,170,,0.328,232.02,,,238.01,233.07,704,736,,,,1013.6,14016,,"4521",-29.7,1796,186,1,10,2,3,2,0,"A0",,2
1771830478.000,"7892a2","CRK264  ",25.348857,121.310880,6375,6775,243.3,,,,75.96,,,,,-1152,,,,,1011.2,4000,,"5727",-35.4,1059,186,1,9,1,3,2,3,"A3",,2
1771830483.000,"899116","CAL194  ",25.019165,121.132812,4975,5225,231.9,211,,0.348,304.99,,,303.57,298.60,2688,2656,,,,1011.2,7008,,"6246",-30.9,232,186,1,10,1,3,2,3,"A3",,2
1771830483.000,"8991d8","SJX307  ",24.746933,121.141205,14100,14775,298.0,251,314,0.492,218.87,0.03,0.18,226.23,221.32,-1088,-1088,,257,21,1013.6,10016,,"6014",-30.7,1748,186,1,8,1,3,2,2,"A3",,2
1771830483.000,"899070","EVA868  ",25.185562,121.164703,8775,9200,286.8,230,266,0.408,36.35,0.00,-0.35,39.55,34.54,-1280,-672,,233,23,1011.2,4000,,"5731",-35.0,611,186,1,8,1,3,2,2,"A3",,2
1771830483.000,"89914e","MDA1273 ",24.784039,121.286420,13225,13750,186.0,170,,0.328,232.21,,,238.18,233.25,704,736,,,,1013.6,14016,,"4521",-30.3,1868,186,1,10,2,3,2,0,"A0",,2
1771830483.000,"71c513","TWB008  ",24.820770,121.291199,35000,36775,507.5,263,462,0.776,30.56,0.00,0.18,26.19,21.26,-64,-64,,266,91,1013.6,35008,,"5517",-31.7,436,186,1,10,2,3,2,2,"A3",,2
1771830483.000,"7892a2","CRK264  ",25.348857,121.310880,6375,6775,243.3,,,,75.96,,,,,-1152,,,,,,,,"5727",-35.4,1059,186,1,9,1,3,2,3,"A3",,2
1771830488.000,"899116","CAL194  ",25.022781,121.128235,5200,5450,234.8,211,232,0.352,315.69,2.12,26.54,320.45,315.47,2752,2784,,63,6,1011.2,7008,,"6246",-30.6,269,186,1,10,1,3,2,3,"A3",,2
1771830488.000,"8991d8","SJX307  ",24.746933,121.141205,14100,14775,298.0,251,314,0.492,218.87,0.03,0.18,226.23,221.32,-1088,-1088,,257,21,1013.6,10016,,"6014",-31.6,1752,186,1,8,1,3,2,2,"A3",,2
1771830488.000,"899070","EVA868  ",25.185562,121.164703,8775,9200,286.8,230,266,0.408,36.35,0.00,-0.35,39.55,34.54,-1280,-672,,233,23,1011.2,4000,,"5731",-35.4,613,186,1,8,1,3,2,2,"A3",,2
1771830488.000,"89914e","MDA1273 ",24.781265,121.282501,13275,13800,186.6,170,,0.328,231.96,,,238.54,233.60,704,736,,,,1013.6,14016,,"4521",-30.2,1932,186,1,10,2,3,2,0,"A0",,2
1771830488.000,"71c513","TWB008  ",24.830871,121.297769,35000,36775,508.0,262,462,0.772,30.65,0.03,0.35,26.19,21.26,0,-32,,266,92,1013.6,35008,,"5517",-33.6,504,186,1,10,2,3,2,2,"A3",,2
1771830488.000,"7892a2","CRK264  ",25.348857,121.310880,6375,6775,243.3,,,,75.96,,,,,-1152,,,,,,,,"5727",-35.4,1059,186,1,9,1,3,2,3,"A3",,2
1771830493.000,"899116","CAL194  ",25.027222,121.124522,5450,5700,236.4,212,234,0.352,324.29,1.88,24.61,328.89,323.91,2944,2944,,71,7,1011.2,7008,,"6246",-33.7,318,186,1,10,1,3,2,3,"A3",,2
1771830493.000,"8991d8","SJX307  ",24.746933,121.141205,14100,14775,298.0,251,314,0.492,218.87,0.03,0.18,226.23,221.32,-1088,-1088,,257,21,1013.6,10016,,"6014",-31.6,1752,186,1,8,1,3,2,2,"A3",,2
1771830493.000,"899070","EVA868  ",25.185562,121.164703,8775,9200,286.8,230,266,0.408,36.35,0.00,-0.35,39.55,34.54,-1280,-672,,233,23,1011.2,4000,,"5731",-36.3,617,186,1,8,1,3,2,2,"A3",,2
1771830493.000,"89914e","MDA1273 ",24.778748,121.278992,13325,13850,187.4,170,,0.328,232.15,,,238.89,233.95,768,736,,,,1013.6,14016,,"4521",-30.0,2011,186,1,10,2,3,2,0,"A0",,2
1771830493.000,"71c513","TWB008  ",24.841019,121.304350,35000,36775,508.0,263,462,0.776,30.65,0.00,0.00,26.19,21.25,64,64,,266,92,1013.6,35008,,"5517",-34.7,537,186,1,10,2,3,2,2,"A3",,2
1771830493.000,"7892a2","CRK264  ",25.348857,121.310880,6375,6775,243.3,,,,75.96,,,,,-1152,,,,,,,,"5727",-35.4,1059,186,1,9,1,3,2,3,"A3",,2
1771830498.000,"899116","CAL194  ",25.030487,121.122402,5625,5875,235.8,212,234,0.352,331.37,1.88,24.61,328.89,323.91,3136,2944,,71,7,1011.2,7008,,"6246",-34.8,329,186,1,10,1,3,2,3,"A3",,2
1771830498.000,"8991d8","SJX307  ",24.746933,121.141205,14100,14775,298.0,251,314,0.492,218.87,0.03,0.18,226.23,221.32,-1088,-1088,,257,21,1013.6,10016,,"6014",-31.6,1752,186,1,8,1,3,2,2,"A3",,2
1771830498.000,"899070","EVA868  ",25.200542,121.177023,8450,8875,286.8,230,266,0.408,36.35,0.00,-0.35,39.55,34.54,-1280,-672,,,,1011.2,4000,,"5731",-36.5,622,186,1,8,1,3,2,2,"A3",,2
1771830498.000,"89914e","MDA1273 ",24.776079,121.275174,13400,13925,187.4,170,,0.328,232.15,,,239.77,234.83,768,768,,,,1013.6,14016,,"4521",-30.1,2065,186,1,10,2,3,2,0,"A0",,2
1771830498.000,"7892a2","CRK264  ",25.348857,121.310880,6375,6775,243.3,,,,75.96,,,,,-1152,,,,,,,,"5727",-35.4,1059,186,1,9,1,3,2,3,"A3",,2
1771830498.000,"71c513","TWB008  ",24.851120,121.310933,35000,36775,508.0,262,462,0.776,30.65,0.00,0.00,26.19,21.25,64,64,,266,92,1013.6,35008,,"5517",-33.1,596,186,1,10,2,3,2,2,"A3",,2
1771830503.000,"899116","CAL194  ",25.037155,121.118469,5925,6200,239.8,212,234,0.352,332.15,1.88,24.61,328.89,323.91,1792,2944,,,,1011.2,7008,,"6246",-34.9,344,186,1,10,1,3,2,3,"A3",,2
1771830503.000,"8991d8","SJX307  ",24.746933,121.141205,14100,14775,298.0,251,314,0.492,218.87,0.03,0.18,226.23,221.32,-1088,-1088,,257,21,1013.6,10016,,"6014",-31.6,1752,186,1,8,1,3,2,2,"A3",,2
1771830503.000,"899070","EVA868  ",25.207525,121.182775,8325,8725,285.0,230,266,0.408,36.87,0.00,-0.35,39.55,34.54,-832,-672,,,,1011.2,4000,,"5731",-35.4,638,186,1,8,1,3,2,2,"A3",,2
1771830503.000,"89914e","MDA1273 ",24.773300,121.271261,13450,13975,188.2,170,,0.328,232.34,,,240.12,235.18,704,704,,,,1013.6,14016,,"4521",-31.0,2141,186,1,10,2,3,2,0,"A0",,2
1771830503.000,"7892a2","CRK264  ",25.348857,121.310880,6375,6775,243.3,,,,75.96,,,,,-1152,,,,,,,,"5727",-35.4,1059,186,,,1,,,,"A3",,2
1771830503.000,"71c513","TWB008  ",24.859222,121.316223,35000,36775,508.0,263,462,0.776,30.65,-0.03,-0.35,26.19,21.25,0,0,,266,92,1013.6,35008,,"5517",-31.5,676,186,1,10,2,3,2,2,"A3",,2
1771830508.000,"899116","CAL194  ",25.040914,121.116339,6050,6325,241.1,212,234,0.352,332.05,1.88,24.61,328.89,323.91,1792,2944,,,,1011.0,7008,,"6246",-35.8,356,186,1,10,1,3,2,3,"A3",,2
1771830508.000,"8991d8","SJX307  ",24.746933,121.141205,14100,14775,298.0,251,314,0.492,218.87,0.03,0.18,226.23,221.32,-1088,-1088,,257,21,1013.6,10016,,"6014",-31.6,1752,186,1,8,1,3,2,2,"A3",,2
1771830508.000,"899070","EVA868  ",25.213158,121.187439,8250,8650,282.0,227,266,0.400,37.07,0.00,-0.35,39.90,34.88,-640,-640,,,,1011.2,4000,,"5731",-34.9,669,186,1,8,1,3,2,2,"A3",,2
1771830508.000,"89914e","MDA1273 ",24.770958,121.267971,13500,14025,188.8,170,,0.332,232.10,,,239.94,235.01,640,640,,,,1013.6,14016,,"4521",-29.0,2219,186,1,10,2,3,2,0,"A0",,2
1771830508.000,"7892a2","CRK264  ",25.348857,121.310880,6375,6775,243.3,,,,75.96,,,,,-1152,,,,,,,,"5727",-35.4,1059,186,,,1,,,,"A3",,2
1771830508.000,"71c513","TWB008  ",24.869788,121.323058,35000,36775,508.8,263,462,0.776,30.60,0.00,0.00,26.19,21.24,0,-32,,265,92,1013.6,35008,,"5517",-30.3,771,186,1,10,2,3,2,2,"A3",,2
1771830513.000,"899116","CAL194  ",25.040914,121.116339,6050,6325,241.1,212,234,0.352,332.05,1.88,24.61,328.89,323.91,1792,2944,,,,1011.0,7008,,"6246",-35.9,358,186,1,10,1,3,2,3,"A3",,2
1771830513.000,"8991d8","SJX307  ",24.746933,121.141205,14100,14775,298.0,251,314,0.492,218.87,0.03,0.18,226.23,221.32,-1088,-1088,,257,21,1013.6,10016,,"6014",-31.6,1752,186,1,8,1,3,2,2,"A3",,2
1771830513.000,"899070","EVA868  ",25.218338,121.191762,8200,8600,278.4,227,266,0.400,37.12,0.00,-0.35,39.90,34.88,-576,-640,,,,1011.2,4000,,"5731",-35.0,684,186,1,8,1,3,2,2,"A3",,2
1771830513.000,"89914e","MDA1273 ",24.768118,121.264032,13575,14100,190.2,170,,0.332,232.05,,,239.94,235.01,640,640,,,,1013.6,14016,,"4521",-28.4,2301,186,1,10,2,3,2,0,"A0",,2
1771830513.000,"7892a2","CRK264  ",25.348857,121.310880,6375,6775,243.3,,,,75.96,,,,,-1152,,,,,,,,"5727",-35.4,1059,186,,,1,,,,"A3",,2
1771830513.000,"71c513","TWB008  ",24.880142,121.329753,35000,36750,508.8,263,462,0.776,30.60,0.00,0.00,26.37,21.42,0,0,,265,91,1013.6,35008,,"5517",-29.9,872,186,1,10,2,3,2,2,"A3",,2
1771830518.000,"899116","CAL194  ",25.040914,121.116339,6050,6325,241.1,212,234,0.352,332.05,1.88,24.61,328.89,323.91,1792,2944,,,,1011.0,7008,,"6246",-36.1,365,186,1,10,1,3,2,3,"A3",,2
1771830518.000,"8991d8","SJX307  ",24.746933,121.141205,14100,14775,298.0,251,314,0.492,218.87,0.03,0.18,226.23,221.32,-1088,-1088,,257,21,1013.6,10016,,"6014",-31.6,1752,186,1,8,1,3,2,2,"A3",,2
1771830518.000,"899070","EVA868  ",25.223328,121.195933,8150,8550,276.2,223,254,0.392,37.20,0.06,-0.18,40.08,35.05,-576,-576,,240,24,1011.2,4000,,"5731",-34.7,724,186,1,8,1,3,2,2,"A3",,2
1771830518.000,"89914e","MDA1273 ",24.765381,121.260173,13625,14150,190.2,171,,0.332,232.05,,,240.12,235.19,768,704,,,,1013.6,14016,,"4521",-28.2,2360,186,1,10,2,3,2,0,"A0",,2
1771830518.000,"7892a2","CRK264  ",25.348857,121.310880,6375,6775,243.3,,,,75.96,,,,,-1152,,,,,,,,"5727",-35.4,1059,186,,,1,,,,"A3",,2
1771830518.000,"71c513","TWB008  ",24.890305,121.336365,35000,36750,509.7,263,462,0.776,30.54,-0.03,-0.53,26.19,21.24,-64,-32,,265,92,1013.6,35008,,"5517",-32.2,962,186,1,10,2,3,2,2,"A3",,2
1771830523.000,"899116","CAL194  ",25.056427,121.107279,6425,6725,259.5,212,234,0.352,331.95,1.88,24.61,328.89,323.91,1408,2944,,,,1011.0,7008,,"6246",-36.3,371,186,1,10,1,3,2,3,"A3",,2
1771830523.000,"8991d8","SJX307  ",24.746933,121.141205,14100,14775,298.0,251,314,0.492,218.87,0.03,0.18,226.23,221.32,-1088,-1088,,257,21,1013.6,10016,,"6014",-31.6,1752,186,1,8,1,3,2,2,"A3",,2
1771830523.000,"899070","EVA868  ",25.226378,121.198477,8125,8525,273.4,223,254,0.392,37.12,0.06,-0.18,40.08,35.05,-640,-576,,240,24,1011.2,4000,,"5731",-35.1,750,186,1,8,1,3,2,2,"A3",,2
1771830523.000,"89914e","MDA1273 ",24.762765,121.256466,13700,14250,190.2,171,,0.332,232.05,,,240.12,235.19,832,832,,,,1013.6,14016,,"4521",-29.2,2430,186,1,10,2,3,2,0,"A0",,2
1771830523.000,"7892a2","CRK264  ",25.348857,121.310880,6375,6775,243.3,,,,75.96,,,,,-1152,,,,,,,,,-35.4,1059,186,,,1,,,,"A3",,2
1771830523.000,"71c513","TWB008  ",24.900466,121.342958,35000,36750,509.7,263,462,0.776,30.54,0.00,0.18,26.37,21.41,-64,-64,,265,92,1013.6,35008,,"5517",-32.4,1051,186,1,10,2,3,2,2,"A3",,2
1771830523.000,"872885","APJ64   ",24.761765,121.503448,39000,41025,526.2,244,458,0.788,51.71,0.00,0.35,48.69,44.81,0,32,,,,1012.8,39008,,"3553",-33.0,93,186,1,8,1,3,2,2,"A3",,2
1771830528.000,"899116","CAL194  ",25.056427,121.107279,6425,6725,259.5,212,234,0.352,331.95,1.88,24.61,328.89,323.91,1408,2944,,,,1011.0,7008,,"6246",-36.3,371,186,1,10,1,3,2,3,"A3",,2
1771830528.000,"8991d8","SJX307  ",24.746933,121.141205,14100,14775,298.0,251,314,0.492,218.87,0.03,0.18,226.23,221.32,-1088,-1088,,257,21,1013.6,10016,,"6014",-31.6,1752,186,1,8,1,3,2,2,"A3",,2
1771830528.000,"899070","EVA868  ",25.233175,121.204178,8050,8450,272.0,223,254,0.392,37.08,0.06,-0.18,40.08,35.05,-640,-576,,240,24,1011.2,4000,,"5731",-35.6,771,186,1,8,1,3,2,2,"A3",,2
1771830528.000,"89914e","MDA1273 ",24.760065,121.252683,13750,14300,188.8,171,,0.332,232.10,,,240.12,235.19,832,832,,,,1013.6,14016,,"4521",-27.8,2514,186,1,10,2,3,2,0,"A0",,2
1771830528.000,"7892a2","CRK264  ",25.348857,121.310880,6375,6775,243.3,,,,75.96,,,,,-1152,,,,,,,,,-35.4,1059,186,,,1,,,,"A3",,2
1771830528.000,"71c513","TWB008  ",24.912290,121.350627,35000,36750,510.2,264,464,0.776,30.64,0.00,0.18,26.19,21.23,0,0,,266,92,1013.6,35008,,"5517",-35.1,1104,186,1,10,2,3,2,2,"A3",,2
1771830528.000,"872885","APJ64   ",24.769003,121.513557,39000,41050,526.9,244,458,0.788,51.78,0.00,0.18,48.87,43.92,0,0,,272,96,1012.8,39008,,"3553",-33.1,189,186,1,8,1,3,2,2,"A3",,2
1771830533.000,"899116","CAL194  ",25.056427,121.107279,6425,6725,259.5,212,234,0.352,331.95,1.88,24.61,328.89,323.91,1408,2944,,,,1011.0,7008,,"6246",-36.8,377,186,1,10,1,3,2,3,"A3",,2
1771830533.000,"8991d8","SJX307  ",24.746933,121.141205,14100,14775,298.0,251,314,0.492,218.87,0.03,0.18,226.23,221.32,-1088,-1088,,257,21,1013.6,10016,,,-31.6,1752,186,1,8,1,3,2,2,"A3",,2
1771830533.000,"899070","EVA868  ",25.233175,121.204178,8050,8450,266.4,223,254,0.392,36.91,0.06,-0.18,40.08,35.05,-704,-576,,240,24,1011.2,4000,,"5731",-36.2,779,186,1,8,1,3,2,2,"A3",,2
1771830533.000,"89914e","MDA1273 ",24.757278,121.248779,13825,14375,189.6,171,,0.332,232.28,,,240.29,235.37,768,768,,,,1013.6,14016,,"4521",-27.7,2599,186,1,10,2,3,2,0,"A0",,2
1771830533.000,"71c513","TWB008  ",24.922485,121.357209,35000,36750,510.2,264,464,0.776,30.64,0.00,-0.18,26.19,21.23,64,0,,266,92,1013.6,35008,,"5517",-33.3,1171,186,1,10,2,3,2,2,"A3",,2
1771830533.000,"872885","APJ64   ",24.775955,121.523183,39000,41050,526.9,244,458,0.788,51.78,0.00,0.00,48.87,43.92,0,0,,272,96,1012.8,39008,,"3553",-32.2,283,186,1,8,1,3,2,2,"A3",,2
1771830538.000,"899116","CAL194  ",25.056427,121.107279,6425,6750,275.2,212,234,0.352,331.57,1.88,24.61,328.89,323.91,1472,2944,,,,1011.0,7008,,"6246",-36.9,383,186,1,10,1,3,2,3,"A3",,2
1771830538.000,"8991d8","SJX307  ",24.746933,121.141205,14100,14775,298.0,251,314,0.492,218.87,0.03,0.18,226.23,221.32,-1088,-1088,,257,21,1013.6,10016,,,-31.6,1752,186,1,8,1,3,2,2,"A3",,2
1771830538.000,"899070","EVA868  ",25.233175,121.204178,8050,8450,265.0,223,254,0.392,36.87,0.06,-0.18,40.08,35.05,-640,-576,,240,24,1011.2,4000,,"5731",-35.8,787,186,1,8,1,3,2,2,"A3",,2
1771830538.000,"89914e","MDA1273 ",24.754715,121.245117,13900,14450,189.6,171,,0.332,232.28,,,240.47,235.54,768,768,,,,1013.6,14016,,"4521",-27.5,2669,186,1,10,2,3,2,0,"A0",,2
1771830538.000,"71c513","TWB008  ",24.930222,121.362254,35000,36750,510.2,263,464,0.776,30.64,0.00,-0.35,26.02,21.05,0,32,,265,94,1013.6,35008,,"5517",-34.8,1230,186,1,10,2,3,2,2,"A3",,2
1771830538.000,"872885","APJ64   ",24.783325,121.533508,39000,41025,526.9,244,458,0.788,51.78,0.00,0.00,48.87,43.92,0,0,,272,96,1012.8,39008,,"3553",-34.3,336,186,1,8,1,3,2,2,"A3",,2
1771830543.000,"899116","CAL194  ",25.056427,121.107279,6875,6750,275.2,212,234,0.352,331.57,1.88,24.61,328.89,323.91,1472,2944,,,,1011.0,7008,,"6246",-36.9,386,186,1,10,1,3,2,3,"A3",,2
1771830543.000,"899070","EVA868  ",25.246768,121.215475,7900,8300,261.4,223,254,0.392,36.91,0.06,-0.18,40.08,35.05,-576,-576,,240,24,1011.2,4000,,"5731",-36.3,797,186,1,8,1,3,2,2,"A3",,2
1771830543.000,"89914e","MDA1273 ",24.751918,121.241179,13950,14500,190.2,171,,0.336,232.05,,,240.64,235.72,576,640,,,,1013.6,14016,,"4521",-28.1,2762,186,1,10,2,3,2,0,"A0",,2
1771830543.000,"71c513","TWB008  ",24.942032,121.369883,35000,36750,511.1,263,464,0.776,30.58,0.00,-0.35,26.02,21.05,0,32,,265,94,1013.6,35008,,"5517",-34.3,1276,186,1,10,2,3,2,2,"A3",,2
1771830543.000,"872885","APJ64   ",24.791348,121.544598,39000,41025,526.9,244,458,0.788,51.78,0.00,0.00,48.87,43.92,-64,0,,272,96,1012.8,39008,,"3553",-32.7,376,186,1,8,1,3,2,2,"A3",,2
1771830548.000,"899116","CAL194  ",25.082108,121.092122,6950,7300,280.1,212,234,0.352,331.42,1.88,24.61,328.89,323.91,448,2944,,,,1011.0,7008,,"6246",-35.8,396,186,1,10,1,3,2,3,"A3",,2
1771830548.000,"899070","EVA868  ",25.246768,121.215475,7900,8300,261.4,223,254,0.392,36.91,0.06,-0.18,40.08,35.05,-576,-576,,240,24,1011.2,4000,,"5731",-36.4,800,186,1,8,1,3,2,2,"A3",,2
1771830548.000,"89914e","MDA1273 ",24.749264,121.237447,13975,14525,192.4,172,,0.336,232.18,,,240.82,235.90,192,224,,,,1013.6,14016,,"4521",-29.8,2843,186,1,10,2,3,2,0,"A0",,2
1771830548.000,"71c513","TWB008  ",24.952232,121.376487,35000,36750,510.6,263,464,0.776,30.48,-0.03,-0.35,26.02,21.05,0,32,,265,94,1013.6,35008,,"5517",-33.7,1340,186,1,10,2,3,2,2,"A3",,2
1771830548.000,"872885","APJ64   ",24.795914,121.550903,39000,41025,526.9,244,458,0.788,51.78,0.00,0.18,48.87,43.91,-64,-64,,272,96,1012.8,39008,,"3553",-35.6,412,186,1,8,1,3,2,2,"A3",,2
1771830553.000,"899116","CAL194  ",25.091656,121.086385,7025,7375,280.1,,,,331.42,,,,,448,,,,,1011.2,23008,,"6246",-35.2,407,186,1,9,1,3,2,3,"A3",,2
1771830553.000,"899070","EVA868  ",25.246768,121.215475,7900,8300,261.4,223,254,0.392,36.91,0.06,-0.18,40.08,35.05,-576,-576,,240,24,1011.2,4000,,"5731",-36.4,800,186,1,8,1,3,2,2,"A3",,2
1771830553.000,"89914e","MDA1273 ",24.746285,121.233250,14000,14550,195.2,174,,0.340,232.07,,,240.64,235.72,64,128,,,,1013.6,14016,,"4521",-33.1,2934,186,1,10,2,3,2,0,"A0",,2
1771830553.000,"71c513","TWB008  ",24.960022,121.381480,35000,36750,511.4,264,464,0.780,30.43,0.00,-0.35,25.84,20.87,0,0,,265,94,1013.6,35008,,"5517",-34.6,1400,186,1,10,2,3,2,2,"A3",,2
1771830553.000,"872885","APJ64   ",24.806488,121.565653,39000,41025,526.9,244,458,0.788,51.78,0.00,0.18,48.87,43.91,-64,-64,,272,96,1012.8,39008,,"3553",-34.9,441,186,1,8,1,3,2,2,"A3",,2
1771830558.000,"899116","CAL194  ",25.091656,121.086385,7025,7400,281.5,,,,331.34,,,,,384,,,,,1011.2,23008,,"6246",-35.6,425,186,1,9,1,3,2,3,"A3",,2
1771830558.000,"88596d","TVJ568  ",25.028205,121.182049,2825,2975,172.9,,,,228.75,,,,,1920,,,,,1011.2,7008,,,-31.6,30,186,1,8,1,3,2,2,"A3",,2
1771830558.000,"899070","EVA868  ",25.246768,121.215475,7900,8300,261.4,223,254,0.392,36.91,0.06,-0.18,40.08,35.05,-576,-576,,240,24,1011.2,4000,,"5731",-36.4,800,186,1,8,1,3,2,2,"A3",,2
1771830558.000,"89914e","MDA1273 ",24.745773,121.232576,14000,14550,197.4,174,,0.340,232.20,,,240.64,235.72,64,128,,,,1013.6,14016,,"4521",-34.4,2940,186,1,10,2,3,2,0,"A0",,2
1771830558.000,"71c513","TWB008  ",24.973507,121.390168,35000,36750,511.4,264,464,0.780,30.43,0.00,-0.18,25.84,20.86,0,0,,265,94,1013.6,35008,,"5517",-33.3,1462,186,1,10,2,3,2,2,"A3",,2
1771830558.000,"872885","APJ64   ",24.814499,121.576792,39000,41025,526.9,244,460,0.788,51.78,0.00,0.00,48.87,43.90,0,-32,,273,95,1012.8,39008,,"3553",-35.6,508,186,1,8,1,3,2,2,"A3",,2
1771830563.000,"899116","CAL194  ",25.091656,121.086385,7025,7400,281.5,,,,331.34,,,,,384,,,,,1011.2,23008,,"6246",-36.1,427,186,1,9,1,3,2,3,"A3",,2
1771830563.000,"88596d","TVJ568  ",25.027634,121.181335,3000,3125,172.9,169,,,228.75,,,,228.52,1984,,,,,1011.2,7008,,,-31.9,50,186,1,0,0,0,0,2,"A3",,2
1771830563.000,"899070","EVA868  ",25.246768,121.215475,7900,8300,261.4,223,254,0.392,36.91,0.06,-0.18,40.08,35.05,-576,-576,,240,24,1011.2,4000,,"5731",-36.4,800,186,1,8,1,3,2,2,"A3",,2
1771830563.000,"89914e","MDA1273 ",24.745773,121.232576,14000,14550,197.4,174,,0.340,232.20,,,240.64,235.72,64,128,,,,1013.6,14016,,"4521",-34.7,2941,186,1,10,2,3,2,0,"A0",,2
1771830563.000,"71c513","TWB008  ",24.983734,121.396739,35000,36750,511.4,264,464,0.780,30.43,0.00,0.00,26.02,21.04,0,0,,265,94,1013.6,35008,,"5517",-34.8,1538,186,1,10,2,3,2,2,"A3",,2
1771830563.000,"872885","APJ64   ",24.822372,121.587728,39000,41025,526.9,244,460,0.788,51.78,0.00,0.00,48.69,43.73,0,-32,,274,96,1012.8,39008,,"3553",-34.6,597,186,1,8,1,3,2,2,"A3",,2
1771830568.000,"899116","CAL194  ",25.091656,121.086385,7025,7400,281.5,,,,331.34,,,,,384,,,,,1011.2,23008,,"6246",-36.1,427,186,1,9,1,3,2,3,"A3",,2
1771830568.000,"88596d","TVJ568  ",25.022873,121.175435,3150,3300,172.9,170,,,228.75,,,,228.52,1408,,,,,1011.2,7008,,"6247",-32.2,76,0,1,0,0,3,0,2,"A3",,2
1771830568.000,"899070","EVA868  ",25.246768,121.215475,7900,8300,261.4,223,254,0.392,36.91,0.06,-0.18,40.08,35.05,-576,-576,,240,24,1011.2,4000,,"5731",-36.4,800,186,1,8,1,3,2,2,"A3",,2
1771830568.000,"89914e","MDA1273 ",24.745773,121.232576,14000,14550,197.4,174,,0.340,232.20,,,240.64,235.72,64,128,,,,1013.6,14016,,"4521",-34.7,2941,186,1,10,2,3,2,0,"A0",,2
